2.7378501892,-0.0005040056,-0.0074171489,0.0003731177,-0.0180061311,0.0046724072,0.0028687592
2.7483038902,0.000429105,-0.0026915737,-0.001604922,-0.0137264291,0.0036556122,0.0039289636
2.7580640316,0.0013616793,-0.000830806,0.0003455208,-0.0062681939,0.0047537666,-0.0003191776
2.7681279182,0.0013218038,0.0011205607,0.0003577397,0.0001340453,0.0048027691,-0.0013825778
2.778181076,0.0003145449,-0.0017794139,-0.0015453174,-0.0020227963,0.0068994756,-0.0024430486
2.7884640694,0.0012697093,-0.0017658836,-0.0034664941,-0.0030814027,0.0058014542,-0.0066905245
2.7983388901,0.0041993968,-0.0008048184,-0.0015049054,-0.0073202485,0.0025962065,-0.0045686504
2.8083970547,0.0041898601,0.0020573668,-0.0015363767,-0.0105317542,0.0036361709,-0.0035055168
2.8184959888,0.0041715614,0.0020238392,-0.0005616023,-0.0073397961,0.0047460431,-0.0003205093
2.8290600777,0.0031539313,0.0019977919,0.0013916419,-0.0051831696,0.0026565271,0.0018014974
2.8385910988,0.0021375529,-0.0009876854,0.0004187749,-0.0073585184,0.0068742423,0.0007430906
2.84871912,0.0011198632,-0.0030073591,0.0004118608,-0.0084155267,0.0057969936,-0.000318978
2.8588430882,0.0020493381,-0.0040316349,-0.0015136077,-0.0062680077,0.0047537,-0.0003191111
2.8692650795,0.0010415427,0.0007858806,-0.0034644678,-0.0073681604,0.007913541,-0.0024408516
2.8790640831,-0.0009837635,-0.0011833078,-0.0005234553,-0.0030893916,0.0068970788,-0.0013809801
2.888917923,0.0018747561,-0.0031496354,0.0005062745,-0.0052135298,0.005810509,-0.0024427823
2.8990139961,0.0018286221,-0.0051279133,0.0005211757,-0.0084343562,0.007903887,-0.0024402523
2.909389019,0.0008169525,-0.0052132076,0.0024615454,-0.0158824176,0.0057235565,-0.001377651
2.91913414,0.0037046187,-0.0053268736,0.0034177229,-0.018027328,0.0067659179,-0.0013765858
2.9291739464,0.0027064197,-0.0006000466,-0.0024708582,-0.0179948397,0.003589832,-0.0003163814
2.939262867,0.002662193,-0.0026601919,0.0014018939,-0.0201192144,0.0025175768,0.0007449549
2.9496531487,0.0045881979,-0.006738103,0.0003772901,-0.0265337061,0.0035088053,-0.0013765193
2.9594621658,0.0026321523,-0.0069578951,-0.0016599967,-0.0329258218,0.0023918757,-0.0013754539
2.9695301056,0.0026185028,-0.006234712,-0.0017556025,-0.0339924172,0.002389479,-0.0003133853
2.9795651436,0.0026104562,-0.0045175618,-0.0018543078,-0.0340097025,0.0034315069,-0.0035000574
2.9898819923,0.001620423,-0.0008561081,-0.0019549204,-0.0297406558,0.0034757154,-0.0024393201
2.9996881485,0.0035533421,0.0028536848,0.0008760021,-0.0264918394,-0.0007349416,-0.001378916
3.0097389221,0.0045450442,0.0026802353,-0.0011387541,-0.0211237073,-0.0038644224,-0.0003200432
3.0198130608,0.0026127808,0.0064453715,-0.0021943522,-0.0147210937,-0.0038155532,-0.0013833103
3.0301289558,0.000635814,0.0063772136,-0.0012571885,-0.0094365831,0.0015637658,0.0028652307
3.0399231911,0.0016126744,0.0043716365,-0.0012614204,-0.0115812812,0.0025989364,0.0018047597
3.0500230789,-0.0004062541,0.0003860526,-0.0012675597,-0.0137347132,0.0047299978,0.0060535669
3.0600562096,0.0024842732,0.0002793007,-0.0032142473,-0.0084008537,0.0047558974,0.0028667618
3.0704131126,-0.0014843829,0.0001667671,-0.0042050555,-0.0127023906,0.0078877751,0.0007458204
3.0801930428,-0.0005881078,-0.0008810825,0.0006785915,-0.0094905114,0.0068476768,-0.0003171804
3.0902540684,0.0003299825,-0.0029093393,0.0006866382,-0.0062683532,0.004746709,-0.0013808468
3.1003940105,0.000282716,-0.0019787617,0.000699632,-0.0009306865,0.0047997059,-0.0003198435
3.1106240749,0.0002504699,0.0018898182,0.0007125066,0.0012131585,0.0037434963,-0.0024445134
3.1205191612,-0.0017518289,0.002874308,-0.000234194,0.0044036247,0.0048539015,0.0007399615
3.1305890083,-0.0007995255,0.0019392603,-0.0011597945,0.0065693078,0.0016826093,-0.0003239714
3.1408450603,-0.0008315928,0.0039828653,0.0008409546,0.0140083684,0.0049304673,-0.0003238383
3.1509749889,-0.0008741505,0.0031449131,0.0009258912,0.0172204077,0.0038974271,-0.0003251698
3.1608991623,8.53651e-05,-0.0006015963,4.08218e-05,0.0183039941,0.0017864729,-0.0003282325
3.1708059311,6.81393e-05,0.0005145007,-0.0008548571,0.0193705913,0.0017888696,-0.0013903012
3.1808309555,3.6072e-05,-0.0022536882,0.0011857675,0.0150613571,0.005987809,-0.0024480419
3.1914010048,0.0019204728,-0.0070030456,-0.0006357505,0.0107608847,0.0091335345,-0.0024453788
3.2009990215,0.0028323643,-0.008891291,0.0033314752,0.0022262242,0.0090723485,-0.0003191776
3.2110629082,0.0027819984,-0.0108440584,0.0014141129,-0.003101429,0.0079301186,-0.0056273905
3.221118927,0.000781905,-0.004086799,-0.0015013887,-0.0063231876,0.0100238295,-0.0056251935
3.2315249443,0.0016914122,-0.0031529733,-0.0024342609,-0.0052539287,0.0100608468,-0.0013782503
3.2412180901,0.0045749657,-0.001216001,-0.0004556252,-0.005211452,0.0058026528,-0.0035036528
3.2513389587,0.0045340769,0.0006957882,0.0005230234,0.0001241919,0.005849258,-0.0035049841
3.2613921165,0.0064623468,0.0016906195,0.0005639122,0.0012204293,0.0026908156,-0.0013846417
3.2717599869,0.0074263327,0.0007474058,0.0005876349,0.0023317663,-0.001523104,0.0017983683
3.2815589905,0.0044914596,0.0007626348,0.0015525745,-0.0051574698,0.0005542946,0.0049868375
3.2915802002,0.004494559,-0.0031543144,0.0015541242,-0.0040690349,-0.0015583909,0.0049855062
3.3017258644,0.0025452487,-0.0022416778,-0.002376385,-0.005145085,-0.000521556,0.0028636991
3.311964035,0.0005494468,-0.0022987195,-0.0004444792,-0.0073123658,0.0026289634,0.0007422252
3.3219130039,-0.001428593,-0.0023631819,-0.0004706456,-0.0083662309,0.0015577069,0.0007428909
3.3318529129,0.0004809015,-0.0034081407,0.0005216525,-0.0030833185,0.0069162534,0.0018060248
3.3418800831,0.0004146211,-0.0005332596,0.0005289243,-0.0094677154,0.0047251377,-0.000317713
3.35227108,0.0023318641,-0.0045292443,-0.0004276111,-0.0169045925,0.0014907285,0.001806158
3.3620200157,0.0032857768,-0.0036974319,-0.0004690363,-0.0158402082,0.0014868004,-0.0003183123
3.372191906,0.0022802465,-0.0018621451,0.0004496501,-0.0158295557,0.000425797,-0.0003188449
3.3821659088,0.0013138168,-2.06e-05,-0.0015425755,-0.0094153853,-0.0005795464,-0.000320709
3.3925881386,0.0003227704,0.0019159251,0.0003873633,0.0012441836,0.0005608192,-0.0024464442
3.4036800861,0.0013191812,0.0029385618,-0.0005651786,0.0065475232,0.0037834439,-0.0035079136
3.412913084,0.0022715442,-0.0018611915,-0.0005094482,0.0001133261,0.006917452,-0.0024429155
3.4228789806,0.0032197945,-0.0028591522,0.0014433787,-0.010482247,-0.0006103059,-0.0035051838
3.4333820343,0.003234636,-0.0019634732,-0.0015066935,-0.0136916218,0.0004573553,0.0018051593
3.4429621696,0.0022581927,-0.0011468894,-0.0015863254,-0.0211422946,-0.0017220424,0.0028668283
3.4525129795,0.0012589805,-0.0003477997,0.0002931283,-0.0222301949,0.0003975674,0.0039299624
3.4624660015,0.0022451989,-0.0005280144,0.0002169536,-0.0189966634,-0.002757546,0.0039276322
3.4727799892,0.0022328012,0.0022494427,0.0011084602,-0.0126157319,-0.0005865372,0.002865297
3.4826059341,0.0022680871,0.0011869305,-0.0008817984,-0.0040634694,-0.0026531504,-0.0003249035
3.4926681519,0.0032665841,0.0031193725,-0.0028528646,0.0033973772,-0.001506127,0.0028591719
3.5027580261,0.0003296845,0.0022123388,-0.0018554999,0.0119032469,0.0017369379,0.0007357004
3.5130748749,0.0002919548,-0.0006102092,0.0001544879,0.010803096,0.0048967786,-0.0013860401
3.5229401588,0.0012525432,-0.0034487315,-0.0007509663,0.0033460306,0.0037839767,0.0007392957
3.5329780579,0.0002467148,-0.0063658422,-0.000742264,-0.0051483875,-0.0005346055,0.0007392957
3.5430688858,0.0031916611,-0.0054340726,0.0031332895,-0.0061904285,-0.0026815129,-0.0013833769
3.5534760952,0.0022521727,-0.0025893517,0.002099447,-0.0082703587,-0.0079913232,0.0007380972
3.5632061958,0.0003498905,0.0022007755,6.74651e-05,-0.0050820755,-0.0068943668,0.0017985681
3.5732750893,-0.0005926377,0.0031398467,2.66955e-05,0.0002439804,-0.0057729101,0.0039213737
3.5833511353,-0.002535332,0.0040930146,-0.0019527151,0.0023560273,-0.0036390522,0.0028599708
3.5938410759,-0.003512729,0.0021650426,-0.0019477083,0.0023368532,-0.0014893487,0.0071082455
3.6036381721,0.0003829114,0.0011853211,-0.0019155814,0.0033733817,0.0016882684,0.004986838
3.6136980057,0.0032990091,-0.0017132825,6.26968e-05,-0.0008743601,-0.0004779468,0.0039250352
3.6237502098,0.0032842867,-0.0036739178,-0.0028446985,0.003372157,0.0016673625,0.0018015641
3.6340808868,0.0022863857,-0.0017142362,8.77307e-05,0.0044398187,0.0016836078,0.0028631
3.6439070702,0.0022543184,-0.0026746162,-0.0008589103,0.0033348724,0.0048309318,-0.0013835767
3.6539859772,0.0002697222,-0.0016687579,0.0001268313,0.0033567101,0.0027158493,-0.0003228396
3.66406703,-0.0016723759,-0.0026344426,0.0011004136,0.0023092618,0.0005708728,-0.0024474429
3.6743810177,-0.0007027275,-0.0006768472,-0.0018155648,0.0022677165,0.0048287348,-0.0003217077
3.6841630936,-0.0056249984,0.0022584132,-0.0008171274,0.0022491813,0.0069568665,0.0007419589
3.694229126,-0.005689729,0.0052036876,0.0002036021,0.0054281964,0.0090929884,-0.0013813796
3.7042989731,-0.0047965534,0.0033158294,0.0003000424,0.0065003056,0.009114759,0.000743357
3.7146530151,5.2564e-06,0.0014017754,-0.0015524699,0.0085940827,0.0134051125,0.0049921642
3.7244300842,-0.00010233,0.0004736119,-0.0004960372,0.0054430314,0.0080589484,0.0028660295
3.7344751358,0.0007982962,-0.0043340689,0.0015458391,0.007566636,0.0091385944,0.0028660295
3.744571209,0.0056303851,-0.0033090778,0.0026057884,0.0096966578,0.0091445204,0.0007407604
3.7549660206,0.0046013705,-0.0022876628,0.0007163809,0.0065261642,0.0059196986,-0.0013836432
3.7646689415,0.0065416209,-0.0051591164,-0.0002167298,0.0055131516,0.0005765983,-0.005632184
3.7747590542,0.0055776946,-0.004151023,-0.0011814906,0.0022915257,0.0026844903,-0.0035067149
3.7848958969,0.0046152584,-0.0011822648,0.0017250703,0.0065695741,0.0016611707,-0.0035087126
3.7951588631,0.0046280734,-0.0021121867,0.0017520116,0.0066031301,-0.0015010666,-0.0003249035
3.8050131798,0.0026728027,-0.0001310475,0.0007809327,0.0065722372,0.0016957918,0.001800299
3.8150429726,0.0007028096,-0.0001172788,-0.0040770248,0.0044177398,0.0038130051,0.0039255014
3.8250939846,0.0006588214,0.000857734,-0.004046686,0.0022752546,0.0048545003,0.0039274325
3.8353891373,-0.0003735311,-0.0010741419,-0.0020515993,0.0043983264,0.0059272218,0.00286563
3.8452250957,0.0024927966,-0.0010503597,-0.0010197236,0.0043966211,0.0059349453,0.0039266334
3.8553020954,0.0014374964,0.0009132557,1.70396e-05,0.0032863496,0.010162713,0.0028672279
3.8653268814,-0.000613559,-0.0029742189,0.0010534452,0.0001185993,0.0069511407,0.0028670281
3.8756752014,0.0002915375,-0.005927152,0.0020632672,-0.0062948242,0.007956218,0.0028691585
3.8854920864,0.002186846,-0.0069806343,0.0030549096,-0.0126730688,0.004712821,0.0018048929
3.8955440521,0.0021501295,-0.0071083074,0.0040005967,-0.0158419646,0.0015087717,0.0028658963
3.9056580067,0.002140712,-0.0043217903,0.0019820856,-0.0147699881,0.0015163614,0.0028673611
3.9159479141,0.0021500699,-0.0034841367,0.0009546803,-0.0158387162,0.0014862677,-0.0003177796
3.9254889488,0.0021553151,-0.0026329823,0.0008952544,-0.0158308335,0.0004191392,-0.0013809135
3.9356360435,0.001193177,-0.0007667608,-0.0020765138,-0.0073167067,0.0025949418,-0.0045673857
3.9457058907,0.001199197,0.0021356575,-0.0011095478,-0.004114788,0.0026298291,-0.0035063825
3.9565348625,0.0021962635,0.0021264486,-0.0011280848,-0.0051446054,-0.0005501851,-0.0013825778
3.9660770893,0.0041700713,0.0021026961,-0.0021146014,-0.0083353389,-0.0016391515,-0.0013823117
3.9760899544,0.0012428276,0.00496211,-0.0041023567,-0.0062309094,0.0015901974,0.0028659631
3.9861741066,0.0002449267,0.0059205526,-0.0011876895,-0.0019665482,0.0016431946,0.0049866377
3.9964981079,0.002173733,0.0039747292,-0.0001976563,0.0044362238,0.001699121,0.0049850401
4.0063290596,0.0021543019,0.0010751419,-0.0011317803,0.0044258116,0.0027458097,0.0028624344
4.016354084,0.0021287911,-0.0028063722,-0.0001398398,-0.0008885264,0.0005771976,0.0028627007
4.0263910294,0.0001329296,-0.0047882861,0.0037661719,-0.0030293362,0.001618094,0.0028652307
4.0367670059,0.0001050346,-0.0077574616,0.0037614035,-0.0073095681,0.0026279646,0.0007432238
4.0465521812,0.0010567419,-0.00980807,0.0027742314,-0.0137065612,0.0015198903,0.0018041607
4.0566940308,0.0010370724,-0.0099232858,0.0037065076,-0.0147534497,-0.000625286,-0.000320243
4.0667552948,0.0020387284,-0.0071853464,0.0006980823,-0.0179195739,-0.00382321,0.0018033616
4.0769319534,0.0030591004,-0.0063401824,-0.0003678872,-0.0125418538,-0.0080275424,0.0007380972
4.0868968964,0.0060634725,-0.0025358566,0.0024704263,-0.0103649339,-0.0122671621,-0.001387771
4.0969061852,0.0032492392,0.0022739104,0.0013781713,-0.0049877455,-0.0164784174,-0.0035148379
4.1069431305,0.0014135949,0.0052000219,-0.0006678178,0.001361711,-0.0111032268,-0.0013905675
4.1173272133,0.0005470031,0.0101158554,-0.0055823401,0.0130591141,-0.0067359088,0.0017940407
4.1270499229,-0.0013483651,0.0102231437,-0.0075283125,0.0130484076,-0.0056606578,0.0039177784
4.1372141838,-0.0003333576,0.0084074968,-0.0065243915,0.0172956176,-0.0035013668,0.0039177784
4.1472821236,0.0016177408,0.005603754,-0.003554709,0.015140906,-0.0013769632,0.007104517
4.1575260162,0.003539931,-0.0001415677,-0.0015341117,0.0119192805,0.0007309287,0.009229986
4.1674461365,0.0035103075,-0.0040132469,-0.0005127265,0.0044836011,-0.0025252518,0.008169448
4.1774539948,0.0035060756,-0.0049676662,0.0014464782,0.0076945745,-0.0035721404,0.0060445121
4.187584877,-0.000403095,-0.0039733117,0.0023917481,0.0098603107,-0.0067576808,0.0028573743
4.1979198456,-0.0052907951,0.0009203487,0.0023875758,0.0151661262,-0.0035003684,0.0071048499
4.2076191902,-0.0043158419,-0.0028949149,0.0053453371,0.0151771251,-0.0045543811,0.0081660524
4.2176942825,-0.0003844388,-0.004828996,0.0024476575,0.0087951254,-0.0067392383,0.0071047833
4.2277331352,-0.0013358481,-0.001926846,-0.0014749839,0.0077298349,-0.0067421016,0.0081673181
4.2381091118,-0.0032941587,0.0020085804,0.0004709886,0.0119552063,-0.0024677278,0.0071065812
4.2478919029,0.0006325357,-0.0017841227,0.0015006588,0.0141297569,-0.0067207292,0.002856642
4.257941246,0.0026402585,-0.0007438726,-0.0004450752,0.0119630089,-0.0035632858,0.00179697
4.2680249214,0.0016695969,-0.0035986968,0.0005431102,0.00768235,-0.0025390335,0.0017980353
4.2783751488,0.0017122738,-0.0035564073,-0.0004339888,0.00125774,-0.0004798777,0.0007388961
4.28814888,0.0007429235,-0.0045222705,0.0015011952,-0.0040897802,0.0005136146,-0.0024445134
4.2981929779,0.0046658032,-0.0065059727,-0.0014125182,-0.0094461963,0.0025959401,-0.0013803141
4.3082942963,0.0037032478,-0.0026704737,-0.0024321154,-0.0083373627,-0.0016455431,-0.0024446466
4.318625927,0.0037286989,0.0002282493,-0.0005260183,-0.003012904,-0.0005448586,-0.0035072477
4.3284468651,0.0047271363,0.001224094,0.0004436896,0.0044663446,-0.0015401486,-0.0035101105
4.3384838104,0.0047457926,0.0003097885,-0.001479633,0.0044668773,-0.0015332242,-0.0024483085
4.3485870361,0.0037829392,-0.0006208486,0.0004690216,0.005559891,-0.0036262027,0.0007368323
4.3589220047,0.0047883503,0.0004228287,-0.0004980637,0.0087607447,-0.0036051637,-0.0003257691
4.3686861992,0.0028846972,-0.0004853673,0.000474088,0.0056008236,-0.0078696171,0.0007341024
4.3787498474,0.0029043071,-0.003352917,0.0024165437,0.0013008835,-0.0047169668,0.0017985681
4.3888158798,0.0019583218,-0.0053204363,0.0023885893,-0.0029766308,-0.0036867233,0.0028623678
4.399189949,4.28074e-05,-0.0044108694,0.0023322031,-0.0093586305,-0.00587158,0.001801098
4.4089741707,0.0010634176,-0.0025833615,0.0002988504,-0.014671105,-0.0080408584,0.00180203
4.4190511703,0.0011365525,-0.0017362303,-0.0007693841,-0.0114505431,-0.0101625975,-0.0024470435
4.4290847778,-0.0007410533,0.0001585715,-0.0028103662,-0.0040090056,-0.0079799388,-0.0035119748
4.4394950867,-0.0036263354,0.0030948154,-0.00091172,0.0002600411,-0.0079357289,-0.0024512378
4.4492411613,-0.002600003,0.0012009674,0.0010258482,0.0066584721,-0.0068139397,-0.0013884369
4.4592847824,-0.0015877374,0.0051543647,-0.001894541,0.0119738756,-0.0046314797,0.0007349014
4.4694781303,-0.0025216825,0.0052668685,-0.0018745734,0.018385116,-0.0056500053,-0.0013912333
4.4797887802,-0.0014743693,0.0073868567,-0.001832731,0.0258555487,-0.0055778334,-0.0003312951
4.4894762039,0.002489876,0.0085838372,-0.0027370527,0.0322796255,-0.0076439139,-0.0003339583
4.4995741844,0.0005964153,0.0069394941,-0.0026488376,0.0418731309,-0.0064990213,-0.0003358225
4.5096073151,0.0025981776,0.0033687286,0.0003886746,0.0397182889,-0.004388799,0.0007276443
4.519993782,0.0036304109,-0.0031458207,0.0005020426,0.034415666,-0.0076045659,0.0028509828
4.5297341347,0.0016977303,-0.0068326062,0.0034817385,0.0258352831,-0.0034348546,0.0028549775
4.539867878,0.0026961081,-0.0086581176,0.0025547075,0.0108965468,-0.0035515008,0.0049823103
4.5499038696,0.0027217977,-0.0145024126,0.0035215544,-0.0040430417,-0.0036891866,0.003924503
4.5602321625,0.001747679,-0.0155839091,0.0024967717,-0.0147473505,-0.0006132354,0.0018051593
4.5700268745,-0.0002332814,-0.0089507466,0.0014398025,-0.0169351902,0.0046590245,-0.0003149832
4.5800333023,-0.0012234338,-0.0091105169,-0.0005745365,-0.0222511254,0.0024696398,-0.0035001237
4.5902061462,-0.0002482421,-0.0082837408,0.0013132022,-0.0190264396,0.0003891122,-0.0013780505
4.6005091667,0.0017204992,-0.0025715001,-0.0016685798,-0.017982211,0.0024996672,-0.0045626583
4.6102619171,0.0007478707,0.00023871,-0.0017175748,-0.014770573,0.0014738839,-0.003502521
4.620344162,0.0017426126,0.0050505036,-0.0007939412,-0.0019202884,-0.0026305802,0.0007393622
4.6303977966,0.0037224405,0.0070100958,0.0011499451,0.0034168195,-0.0025773831,0.001800166
4.6409010887,0.004743468,0.0051149661,-0.0008003785,0.0056048725,-0.0078568328,0.0028587724
4.6505002975,0.0057889931,0.0051696831,0.0001516865,0.0109487977,-0.0088846143,0.0007328375
4.6606092453,0.0019345991,0.0052507157,-0.0018106772,0.0151970722,-0.0067114751,0.0028564422
4.6707401276,0.0019781105,0.0034483902,-0.0008047296,0.0172945522,-0.0035152151,0.0017941737
4.6809821129,0.001018595,0.0006512635,-0.0017260386,0.0151491091,-0.0024797781,0.0007334367
4.6908807755,0.0010097139,-0.0050941175,-0.0016935541,0.0098182596,-0.0025138669,0.0028597047
4.7008709908,0.0009996407,-0.008976317,-0.000690706,-0.0008647451,-0.0015599225,0.0007392956
4.7109088898,0.001984667,-0.0129183894,0.0012270139,-0.0115172835,-0.0037884559,-0.0013832436
4.7212982178,0.0020033233,-0.0120902723,0.0031011032,-0.0232556984,-0.0038909875,-0.0013803141
4.7310781479,0.0030157082,-0.0103321737,0.0039725825,-0.0243009068,-0.0060367626,-0.0035041184
4.7412538528,0.0030871145,-0.0036830076,0.0018842147,-0.0178454071,-0.011292778,-0.0045701819
4.7511692047,-0.0017000325,0.0039817626,-0.0011890008,-0.0125077115,-0.0112469047,-0.0045707813
4.7615470886,-0.0035661347,0.0078546936,-0.0002973749,-0.0029360456,-0.0079869293,-0.0056333821
4.7713608742,-0.0015379675,0.0078938836,-0.0003331377,0.0045313518,-0.0078994446,-0.0024513046
4.7813630104,-0.0034333952,0.0099076862,-0.0032699183,0.0108931111,-0.0035787318,0.0007346351
4.7914562225,-0.0043784268,0.0070800716,-0.0032469106,0.0140853096,-0.0024831737,0.001796504
4.8018059731,0.0005146377,0.0062158937,-0.001242645,0.014076787,-0.0013944735,0.0060442458
4.8115701675,0.0004975312,0.0024329356,-0.0001975371,0.014036227,0.0028488073,0.0060471091
4.8217258453,-0.0005394108,-0.0023804375,-0.0011072828,0.0076110847,0.0049010394,0.0039261673
4.8317213058,0.0023425929,-0.008221305,0.0009047912,-0.0062505351,0.0037116054,0.0028676274
4.8420581818,0.001332175,-0.0073305136,0.0008754657,-0.0073187286,0.0036884358,0.0007442891
4.8518657684,-0.0006526596,-0.0064370399,-0.0001086666,-0.0062764483,0.0058210283,0.0007438231
4.8621940613,0.0012559406,-0.0045549339,0.0018443988,-0.0084107062,0.0058023864,0.0007443557
